2016/9/19,379.25 
2016/9/26,405.00 
2016/10/3,402.00 
2016/10/10,394.50 
2016/10/17,407.25 
2016/10/24,419.25 
2016/10/31,404.00 
2016/11/7,414.50 
2016/11/14,414.75 
2016/11/21,399.50 
2016/11/28,408.00 
2016/12/5,383.50 
2016/12/12,390.25 
2016/12/19,402.25 
2016/12/26,403.00 
2017/1/2,408.25 
2017/1/9,407.25 
2017/1/16,426.00 
2017/1/23,433.75 
2017/1/30,426.50 
2017/2/6,420.50 
2017/2/13,430.50 
2017/2/20,449.25 
2017/2/27,436.25 
2017/3/6,425.25 
2017/3/13,434.75 
2017/3/20,413.00 
2017/3/27,426.00 
2017/4/3,424.00 
2017/4/10,427.00 
2017/4/17,432.25 
2017/4/24,421.25 
2017/5/1,409.25 
2017/5/8,442.00 
2017/5/15,420.50 
2017/5/22,423.75 
2017/5/29,429.75 
2017/6/5,430.75 
2017/6/12,436.00 
2017/6/19,443.25 
2017/6/26,472.00 
2017/7/3,450.75 
2017/7/10,540.50 
2017/7/17,533.25 
2017/7/24,504.50 
2017/7/31,481.50 
2017/8/7,460.00 
2017/8/14,457.25 
2017/8/21,430.00 
2017/8/28,401.25 
2017/9/4,403.25 
2017/9/11,427.75 
2017/9/18,418.75 
2017/9/25,443.75 
2017/10/2,454.00 
2017/10/9,448.00 
2017/10/16,435.25 
2017/10/23,434.75 
2017/10/30,439.00 
2017/11/6,419.50 
2017/11/13,427.25 
2017/11/20,427.50 
2017/11/27,424.75 
2017/12/4,410.50 
2017/12/11,405.75 
2017/12/18,418.50 
2017/12/25,419.00 
2018/1/1,422.00 
2018/1/8,434.00 
2018/1/15,431.50 
2018/1/22,417.50 
2018/1/29,421.50 
2018/2/5,457.00 
2018/2/12,446.75 
2018/2/19,459.25 
2018/2/26,449.25 
2018/3/5,464.50 
2018/3/12,501.00 
2018/3/19,493.00 
2018/3/26,454.75 
2018/4/2,448.75 
2018/4/9,456.25 
2018/4/16,490.50 
2018/4/23,466.25 
2018/4/30,472.50 
2018/5/7,526.50 
2018/5/14,516.50 
2018/5/21,494.25 
2018/5/28,520.50 
2018/6/4,536.50 
2018/6/11,509.50 
2018/6/18,534.00 
2018/6/25,479.00 
